,frame_name,frame_num,obj1_name,obj1_prob,obj2_name,obj2_prob
993,Tao_Sitting/Tao_Sitting_clip1/89343265562.png,142,4G,0.9999220606147385,3G,7.642878473255912e-05
994,Tao_Sitting/Tao_Sitting_clip1/89343595366.png,143,4G,0.9999610303073693,3G,3.821439236627956e-05
995,Tao_Sitting/Tao_Sitting_clip1/89343925950.png,144,4G,0.9999805151536847,3G,1.910719618313978e-05
996,Tao_Sitting/Tao_Sitting_clip1/89344265345.png,145,4G,0.9999902575768423,3G,9.55359809156989e-06
997,Tao_Sitting/Tao_Sitting_clip1/89344595349.png,146,4G,0.9999951287884212,3G,4.776799045784945e-06
998,Tao_Sitting/Tao_Sitting_clip1/89344926144.png,147,4G,0.9999975643942106,3G,2.3883995228924725e-06
999,Tao_Sitting/Tao_Sitting_clip1/89345265276.png,148,4G,0.9999987821971053,3G,1.1941997614462362e-06
1000,Tao_Sitting/Tao_Sitting_clip0/89176596023.png,1,1G,0.0625,2G,0.0625
1001,Tao_Sitting/Tao_Sitting_clip0/89176926679.png,2,1G,0.0625,2G,0.0625
1002,Tao_Sitting/Tao_Sitting_clip0/89177266011.png,3,1G,0.0625,2G,0.0625
1003,Tao_Sitting/Tao_Sitting_clip0/89177596012.png,4,1G,0.0625,2G,0.0625
1004,Tao_Sitting/Tao_Sitting_clip0/89177926674.png,5,1G,0.0625,2G,0.0625
1005,Tao_Sitting/Tao_Sitting_clip0/89178266024.png,6,1G,0.0625,2G,0.0625
1006,Tao_Sitting/Tao_Sitting_clip0/89178596049.png,7,1G,0.0625,2G,0.0625
1007,Tao_Sitting/Tao_Sitting_clip0/89178926720.png,8,1G,0.0625,2G,0.0625
1008,Tao_Sitting/Tao_Sitting_clip0/89179265970.png,9,1G,0.0625,2G,0.0625
1009,Tao_Sitting/Tao_Sitting_clip0/89179596086.png,10,1G,0.0625,2G,0.0625
1010,Tao_Sitting/Tao_Sitting_clip0/89179926817.png,11,4W,0.10330437240935517,1W,0.09882743447969226
1011,Tao_Sitting/Tao_Sitting_clip0/89180266004.png,12,4W,0.12370679522431562,1W,0.11698981029382863
1012,Tao_Sitting/Tao_Sitting_clip0/89180596068.png,13,4W,0.1467409997619796,1W,0.13639819576616213
1013,Tao_Sitting/Tao_Sitting_clip0/89180926763.png,14,4W,0.15899200904214894,1W,0.14594629379537388
1014,Tao_Sitting/Tao_Sitting_clip0/89181266068.png,15,4W,0.16512758610151992,1W,0.150697723527491
1015,Tao_Sitting/Tao_Sitting_clip0/89181596023.png,16,4W,0.16875268480079325,1W,0.152925787153172
1016,Tao_Sitting/Tao_Sitting_clip0/89181926658.png,17,2R,0.14306477377525675,2W,0.13915702434213734
1017,Tao_Sitting/Tao_Sitting_clip0/89182266002.png,18,2R,0.2003860324328,2W,0.13400549600836456
1018,Tao_Sitting/Tao_Sitting_clip0/89182596006.png,19,2R,0.22904666176157162,2W,0.13142973184147816
1019,Tao_Sitting/Tao_Sitting_clip0/89182926683.png,20,2W,0.1394662003133249,2R,0.12758528277749626
1020,Tao_Sitting/Tao_Sitting_clip0/89183266021.png,21,4W,0.1481618460393661,2W,0.14579325722920158
1021,Tao_Sitting/Tao_Sitting_clip0/89183595967.png,22,4W,0.16222389780887253,2W,0.14936041493637767
1022,Tao_Sitting/Tao_Sitting_clip0/89183926668.png,23,4W,0.16876532619906237,2W,0.15136106657686033
1023,Tao_Sitting/Tao_Sitting_clip0/89184265979.png,24,4W,0.17189512824681252,1W,0.15283421592143726
1024,Tao_Sitting/Tao_Sitting_clip0/89184595998.png,25,4W,0.17309447169255932,1W,0.15597591270686845
1025,Tao_Sitting/Tao_Sitting_clip0/89184926618.png,26,4W,0.16154029900759792,3W,0.14207867049431658
1026,Tao_Sitting/Tao_Sitting_clip0/89185265989.png,27,4W,0.15576321266511722,3W,0.1367029950966505
1027,Tao_Sitting/Tao_Sitting_clip0/89185595981.png,28,4W,0.1528746694938769,3W,0.13401515739781744
1028,Tao_Sitting/Tao_Sitting_clip0/89185926667.png,29,4W,0.1528746694938769,3W,0.13401515739781744
1029,Tao_Sitting/Tao_Sitting_clip0/89186265974.png,30,4W,0.1528746694938769,3W,0.13401515739781744
1030,Tao_Sitting/Tao_Sitting_clip0/89186596026.png,31,1W,0.1629129734815477,2W,0.1438184309569867
1031,Tao_Sitting/Tao_Sitting_clip0/89186926661.png,32,1W,0.18142794269275836,2W,0.1512437816034149
1032,Tao_Sitting/Tao_Sitting_clip0/89187265939.png,33,1W,0.12196397134637918,2W,0.10687189080170745
1033,Tao_Sitting/Tao_Sitting_clip0/89187595991.png,34,1W,0.09223198567318959,2W,0.08468594540085372
1034,Tao_Sitting/Tao_Sitting_clip0/89187926635.png,35,1W,0.07736599283659479,2W,0.07359297270042686
1035,Tao_Sitting/Tao_Sitting_clip0/89188265975.png,36,1W,0.0699329964182974,2W,0.06804648635021343
1036,Tao_Sitting/Tao_Sitting_clip0/89188595964.png,37,1W,0.0662164982091487,2W,0.06527324317510672
1037,Tao_Sitting/Tao_Sitting_clip0/89188926617.png,38,1W,0.06435824910457436,2W,0.06388662158755336
1038,Tao_Sitting/Tao_Sitting_clip0/89189265964.png,39,1W,0.06342912455228718,2W,0.06319331079377669
1039,Tao_Sitting/Tao_Sitting_clip0/89189595989.png,40,1W,0.06296456227614358,2W,0.06284665539688834
1040,Tao_Sitting/Tao_Sitting_clip0/89189926745.png,41,1W,0.06273228113807179,2W,0.06267332769844416
1041,Tao_Sitting/Tao_Sitting_clip0/89190266043.png,42,4W,0.11679270657066462,1W,0.11044365714355531
1042,Tao_Sitting/Tao_Sitting_clip0/89190596144.png,43,4W,0.14204382739696234,1W,0.1345242481273418
1043,Tao_Sitting/Tao_Sitting_clip0/89190926769.png,44,4W,0.15441098265625194,1W,0.14645784406213008
1044,Tao_Sitting/Tao_Sitting_clip0/89191266086.png,45,4W,0.16103435903395705,1W,0.15244647952643786
1045,Tao_Sitting/Tao_Sitting_clip0/89191595951.png,46,4W,0.1643807666089839,1W,0.15544193429712327
1046,Tao_Sitting/Tao_Sitting_clip0/89191926598.png,47,4W,0.16568594267883596,1W,0.1568969314953892
1047,Tao_Sitting/Tao_Sitting_clip0/89192265954.png,48,4W,0.16540783202117298,1W,0.15744953719879884
1048,Tao_Sitting/Tao_Sitting_clip0/89192595945.png,49,4W,0.1539665679036532,1W,0.15311981777491285
1049,Tao_Sitting/Tao_Sitting_clip0/89192926607.png,50,4W,0.171961769710377,1W,0.15928112360228097
1050,Tao_Sitting/Tao_Sitting_clip0/89193265918.png,51,4W,0.18337619582970227,1W,0.1627479971987989
1051,Tao_Sitting/Tao_Sitting_clip0/89193595955.png,52,4W,0.19266828944695175,1W,0.164308809624658
1052,Tao_Sitting/Tao_Sitting_clip0/89193926650.png,53,4W,0.20590046471842788,3W,0.1682409196471576
1053,Tao_Sitting/Tao_Sitting_clip0/89194265943.png,54,4W,0.22408438346302778,3W,0.17314678408250656
1054,Tao_Sitting/Tao_Sitting_clip0/89194595935.png,55,4W,0.23320683803526968,3W,0.17543558379571872
1055,Tao_Sitting/Tao_Sitting_clip0/89194926732.png,56,4W,0.23750765889465666,3W,0.1764814235686667
1056,Tao_Sitting/Tao_Sitting_clip0/89195265940.png,57,4W,0.2511441548191759,3W,0.17849396091992537
1057,Tao_Sitting/Tao_Sitting_clip0/89195595981.png,58,4W,0.25796240278143556,3W,0.17950022959555467
1058,Tao_Sitting/Tao_Sitting_clip0/89195926633.png,59,4W,0.3162362382665844,3W,0.17912091758464402
1059,Tao_Sitting/Tao_Sitting_clip0/89196266068.png,60,4W,0.47354218433416984,3W,0.16149228627036827
1060,Tao_Sitting/Tao_Sitting_clip0/89196596038.png,61,2W,0.27718819871288863,4W,0.27488543755696915
1061,Tao_Sitting/Tao_Sitting_clip0/89196926691.png,62,2W,0.22342959142111884,4W,0.21333531460020483
1062,Tao_Sitting/Tao_Sitting_clip0/89197265954.png,63,2W,0.19231131973210225,1W,0.1876922746440589
1063,Tao_Sitting/Tao_Sitting_clip0/89197595930.png,64,1W,0.29248743451849546,2W,0.20099904118857304
1064,Tao_Sitting/Tao_Sitting_clip0/89197926562.png,65,1W,0.2563063949244678,2W,0.16497855116867532
1065,Tao_Sitting/Tao_Sitting_clip0/89198265963.png,66,1W,0.24092129500443019,2W,0.15178615260502287
1066,Tao_Sitting/Tao_Sitting_clip0/89198595967.png,67,1W,0.22841793305742542,2W,0.1622436403599542
1067,Tao_Sitting/Tao_Sitting_clip0/89198926596.png,68,1W,0.22352999248344635,2W,0.16776229605598647
1068,Tao_Sitting/Tao_Sitting_clip0/89199265952.png,69,1W,0.22150645568771826,2W,0.1658745811641067
1069,Tao_Sitting/Tao_Sitting_clip0/89199595971.png,70,1W,0.1954311742852178,2W,0.13800569258018264
1070,Tao_Sitting/Tao_Sitting_clip0/89199926618.png,71,1W,0.12445120234747672,2G,0.11588045675289063
1071,Tao_Sitting/Tao_Sitting_clip0/89200265886.png,72,3G,0.19398839238488377,1G,0.1437378040743809
1072,Tao_Sitting/Tao_Sitting_clip0/89200596068.png,73,2R,0.11442864044952851,3G,0.1063306056956225
1073,Tao_Sitting/Tao_Sitting_clip0/89200926630.png,74,2R,0.16734113268239628,1R,0.14333750077978594
1074,Tao_Sitting/Tao_Sitting_clip0/89201265953.png,75,1R,0.3553492701812107,4R,0.19252309933386216
1075,Tao_Sitting/Tao_Sitting_clip0/89201595948.png,76,1R,0.22357693708770005,4R,0.11696155685544987
1076,Tao_Sitting/Tao_Sitting_clip0/89201926616.png,77,1R,0.17010534027313462,1B,0.10433078589305456
1077,Tao_Sitting/Tao_Sitting_clip0/89202265963.png,78,1R,0.14219755761179,1B,0.13323494281958337
1078,Tao_Sitting/Tao_Sitting_clip0/89202595988.png,79,1B,0.1483786666767134,1R,0.1280552496592016
1079,Tao_Sitting/Tao_Sitting_clip0/89202926610.png,80,1B,0.14671035744789337,1R,0.1225376320919015
1080,Tao_Sitting/Tao_Sitting_clip0/89203266033.png,81,1B,0.1410435511380236,1R,0.12025023040440327
1081,Tao_Sitting/Tao_Sitting_clip0/89203595940.png,82,1R,0.12374551118138195,1G,0.1162369532902368
1082,Tao_Sitting/Tao_Sitting_clip0/89203926605.png,83,1G,0.13920416617825895,4G,0.13312947556057872
1083,Tao_Sitting/Tao_Sitting_clip0/89204265994.png,84,4G,0.16776473951764614,1G,0.15412522486634567
1084,Tao_Sitting/Tao_Sitting_clip0/89204596339.png,85,1G,0.1616331360944515,4G,0.13787414074228221
1085,Tao_Sitting/Tao_Sitting_clip0/89204926539.png,86,1R,0.17251053580217432,1G,0.15671620548544613
1086,Tao_Sitting/Tao_Sitting_clip0/89205265934.png,87,1R,0.1936661845748012,1G,0.1564766611983653
1087,Tao_Sitting/Tao_Sitting_clip0/89205595999.png,88,1R,0.19911530845381872,1G,0.15930225586273877
1088,Tao_Sitting/Tao_Sitting_clip0/89205926561.png,89,1R,0.1949698686914752,1G,0.16404289095685548
1089,Tao_Sitting/Tao_Sitting_clip0/89206265998.png,90,1R,0.17763260082815585,1G,0.16996232140591563
1090,Tao_Sitting/Tao_Sitting_clip0/89206596057.png,91,4G,0.1691099279625528,1G,0.16178181477312367
1091,Tao_Sitting/Tao_Sitting_clip0/89206926607.png,92,1G,0.16800627609903127,4G,0.15684385389212285
1092,Tao_Sitting/Tao_Sitting_clip0/89207265893.png,93,4G,0.18760945481940167,1G,0.1640645322617479
1093,Tao_Sitting/Tao_Sitting_clip0/89207596166.png,94,4G,0.1891910122805462,1G,0.18044747533259087
1094,Tao_Sitting/Tao_Sitting_clip0/89207926580.png,95,4G,0.22366484971728817,1G,0.17853059971856775
1095,Tao_Sitting/Tao_Sitting_clip0/89208265951.png,96,4G,0.2272002450978069,1G,0.19701257101222938
1096,Tao_Sitting/Tao_Sitting_clip0/89208596016.png,97,4G,0.2898794366092682,3G,0.18722150957142053
1097,Tao_Sitting/Tao_Sitting_clip0/89208926542.png,98,4G,0.30303914941113824,3G,0.19142648838139614
1098,Tao_Sitting/Tao_Sitting_clip0/89209265946.png,99,4G,0.6048945255018271,3G,0.11247958936612873
1099,Tao_Sitting/Tao_Sitting_clip0/89209595953.png,100,3G,0.44535123692048206,4G,0.32850795929133403
1100,Tao_Sitting/Tao_Sitting_clip0/89209926563.png,101,3G,0.3618990465983991,4G,0.20043237114176257
1101,Tao_Sitting/Tao_Sitting_clip0/89210265898.png,102,2G,0.41690441258602373,3G,0.22703132165211803
1102,Tao_Sitting/Tao_Sitting_clip0/89210595968.png,103,2G,0.5163240045914916,1G,0.1799160736160852
1103,Tao_Sitting/Tao_Sitting_clip0/89210926567.png,104,2G,0.5067350466924476,1G,0.20420060768874781
1104,Tao_Sitting/Tao_Sitting_clip0/89211265908.png,105,2G,0.5840023470182627,3G,0.1760922338913241
1105,Tao_Sitting/Tao_Sitting_clip0/89211596051.png,106,2G,0.5670021803724149,3G,0.22675871893608807
1106,Tao_Sitting/Tao_Sitting_clip0/89211926562.png,107,2G,0.5246244472930551,3G,0.3161981430527191
1107,Tao_Sitting/Tao_Sitting_clip0/89212265993.png,108,2G,0.5058391072797657,3G,0.35903429761459116
1108,Tao_Sitting/Tao_Sitting_clip0/89212595903.png,109,2G,0.567696692866164,3G,0.3205370787748847
1109,Tao_Sitting/Tao_Sitting_clip0/89212926692.png,110,2G,0.6537322921468043,3G,0.25778341099443475
1110,Tao_Sitting/Tao_Sitting_clip0/89213265994.png,111,2G,0.8043974155578628,3G,0.14547802506573268
1111,Tao_Sitting/Tao_Sitting_clip0/89213595943.png,112,2G,0.8931928645827514,3G,0.07936766434729534
1112,Tao_Sitting/Tao_Sitting_clip0/89213926614.png,113,2G,0.9411745556360138,3G,0.04367947326382578
1113,Tao_Sitting/Tao_Sitting_clip0/89214265879.png,114,2G,0.9350457871619339,3G,0.04846925224989258
1114,Tao_Sitting/Tao_Sitting_clip0/89214595868.png,115,2G,0.9281283539303917,3G,0.05386431745641469
1115,Tao_Sitting/Tao_Sitting_clip0/89214926476.png,116,2G,0.9231651443298309,3G,0.05734419047704567
1116,Tao_Sitting/Tao_Sitting_clip0/89215265877.png,117,2G,0.9218242900504696,3G,0.059422657250363733
1117,Tao_Sitting/Tao_Sitting_clip0/89215595866.png,118,2G,0.9212181898295233,3G,0.06041471923426934
1118,Tao_Sitting/Tao_Sitting_clip0/89215926534.png,119,2G,0.9217224612555385,3G,0.06029355656416517
1119,Tao_Sitting/Tao_Sitting_clip0/89216265863.png,120,2G,0.9265785241040245,3G,0.056721095482146974
1120,Tao_Sitting/Tao_Sitting_clip0/89216595881.png,121,2G,0.9290127900044514,3G,0.054930166051227816
1121,Tao_Sitting/Tao_Sitting_clip7/90014923225.png,1,4W,0.0625,1W,0.0625
1122,Tao_Sitting/Tao_Sitting_clip7/90015262605.png,2,1W,0.11350262472483935,2W,0.10495987446613701
1123,Tao_Sitting/Tao_Sitting_clip7/90015592584.png,3,1W,0.08800131236241968,2W,0.08372993723306851
1124,Tao_Sitting/Tao_Sitting_clip7/90015923246.png,4,1W,0.07525065618120984,2W,0.07311496861653426
1125,Tao_Sitting/Tao_Sitting_clip7/90016262584.png,5,4W,0.12330812306976131,1W,0.117189561316531
1126,Tao_Sitting/Tao_Sitting_clip7/90016592564.png,6,4W,0.1488077576714325,1W,0.13815892399067056
1127,Tao_Sitting/Tao_Sitting_clip7/90016923214.png,7,4W,0.16155815083637587,1W,0.14864341203383513
1128,Tao_Sitting/Tao_Sitting_clip7/90017262561.png,8,4W,0.16793322518821077,1W,0.15388570560248388
1129,Tao_Sitting/Tao_Sitting_clip7/90017592646.png,9,4W,0.17112104464350172,1W,0.1565067390127109
1130,Tao_Sitting/Tao_Sitting_clip7/90017923233.png,10,1W,0.1786504117177063,2W,0.15554489109362135
1131,Tao_Sitting/Tao_Sitting_clip7/90018262567.png,11,1W,0.12057520585885315,2W,0.10902244554681068
1132,Tao_Sitting/Tao_Sitting_clip7/90018592592.png,12,1W,0.09153760292942657,2W,0.08576122277340534
1133,Tao_Sitting/Tao_Sitting_clip7/90018923212.png,13,1W,0.1461658436760633,2W,0.12243522014617111
1134,Tao_Sitting/Tao_Sitting_clip7/90019262604.png,14,1W,0.1461658436760633,2W,0.12243522014617111
1135,Tao_Sitting/Tao_Sitting_clip7/90019592581.png,15,1W,0.1461658436760633,2W,0.12243522014617111
1136,Tao_Sitting/Tao_Sitting_clip7/90019933325.png,16,1W,0.1461658436760633,2W,0.12243522014617111
1137,Tao_Sitting/Tao_Sitting_clip7/90020262565.png,17,1W,0.1461658436760633,2W,0.12243522014617111
1138,Tao_Sitting/Tao_Sitting_clip7/90020592545.png,18,1W,0.1461658436760633,2W,0.12243522014617111
1139,Tao_Sitting/Tao_Sitting_clip7/90020923271.png,19,1W,0.1461658436760633,2W,0.12243522014617111
1140,Tao_Sitting/Tao_Sitting_clip7/90021592576.png,20,1W,0.1461658436760633,2W,0.12243522014617111
1141,Tao_Sitting/Tao_Sitting_clip7/90021923271.png,21,1W,0.1461658436760633,2W,0.12243522014617111
1142,Tao_Sitting/Tao_Sitting_clip7/90022262585.png,22,1W,0.1461658436760633,2W,0.12243522014617111
1143,Tao_Sitting/Tao_Sitting_clip7/90022592519.png,23,1W,0.1461658436760633,2W,0.12243522014617111
1144,Tao_Sitting/Tao_Sitting_clip7/90022923178.png,24,1W,0.1461658436760633,2W,0.12243522014617111
1145,Tao_Sitting/Tao_Sitting_clip7/90023262582.png,25,1W,0.1461658436760633,2W,0.12243522014617111
1146,Tao_Sitting/Tao_Sitting_clip7/90023592529.png,26,1W,0.1337844756879001,4W,0.12853605310895527
1147,Tao_Sitting/Tao_Sitting_clip7/90023923248.png,27,1W,0.09814223784395006,4W,0.09551802655447764
1148,Tao_Sitting/Tao_Sitting_clip7/90024262504.png,28,1W,0.08032111892197502,4W,0.07900901327723882
1149,Tao_Sitting/Tao_Sitting_clip7/90024592523.png,29,1W,0.07141055946098751,4W,0.0707545066386194
1150,Tao_Sitting/Tao_Sitting_clip7/90024923291.png,30,1W,0.06695527973049376,4W,0.0666272533193097
1151,Tao_Sitting/Tao_Sitting_clip7/90025262472.png,31,4W,0.11916133217026179,1W,0.11260387158750816
1152,Tao_Sitting/Tao_Sitting_clip7/90025592533.png,32,4W,0.1528169187934629,1W,0.1375964483162665
1153,Tao_Sitting/Tao_Sitting_clip7/90025933293.png,33,4W,0.17602750573920026,3W,0.15066651583555546
1154,Tao_Sitting/Tao_Sitting_clip7/90026262533.png,34,4W,0.2101517486826622,3W,0.16469037115828886
1155,Tao_Sitting/Tao_Sitting_clip7/90026592504.png,35,4W,0.24879940948876533,3W,0.17424229838141655
1156,Tao_Sitting/Tao_Sitting_clip7/90026933269.png,36,4W,0.2992700693840602,3W,0.17869043733669424
1157,Tao_Sitting/Tao_Sitting_clip7/90027262533.png,37,4W,0.49064097791173256,3W,0.1438647875404175
1158,Tao_Sitting/Tao_Sitting_clip7/90027592537.png,38,4W,0.4476707443551009,3W,0.20404407442808703
1159,Tao_Sitting/Tao_Sitting_clip7/90027923214.png,39,3W,0.49819345385957825,4W,0.25154281376935395
1160,Tao_Sitting/Tao_Sitting_clip7/90028262616.png,40,3W,0.38344614215248995,2W,0.2634493509791938
1161,Tao_Sitting/Tao_Sitting_clip7/90028592484.png,41,2W,0.4076316824331637,3W,0.24531437470762002
1162,Tao_Sitting/Tao_Sitting_clip7/90028923230.png,42,2W,0.3679540608435413,1W,0.21781863578615684
1163,Tao_Sitting/Tao_Sitting_clip7/90029262511.png,43,1W,0.43387961259615493,2W,0.22637392710070467
1164,Tao_Sitting/Tao_Sitting_clip7/90029592523.png,44,1W,0.5255175349499461,2W,0.15916934341817918
1165,Tao_Sitting/Tao_Sitting_clip7/90029933283.png,45,1W,0.5392076101130189,2W,0.13765359748916434
1166,Tao_Sitting/Tao_Sitting_clip7/90030262532.png,46,1W,0.5125845132041438,2W,0.1493987222714121
1167,Tao_Sitting/Tao_Sitting_clip7/90030592536.png,47,1W,0.46092758404635714,2W,0.1920707642907884
1168,Tao_Sitting/Tao_Sitting_clip7/90030923171.png,48,1W,0.3993862097989085,2W,0.25741436681099183
1169,Tao_Sitting/Tao_Sitting_clip7/90031262545.png,49,1W,0.39615501929569713,2W,0.2602585089296733
1170,Tao_Sitting/Tao_Sitting_clip7/90031592522.png,50,2W,0.5755639747138395,1W,0.21834173868312745
1171,Tao_Sitting/Tao_Sitting_clip7/90031923235.png,51,2W,0.3788279028374724,3W,0.21038094955267958
1172,Tao_Sitting/Tao_Sitting_clip7/90032262497.png,52,2W,0.28199049876823534,4W,0.25802203428166137
1173,Tao_Sitting/Tao_Sitting_clip7/90032592507.png,53,4W,0.25835621180690693,2W,0.23641365648275342
1174,Tao_Sitting/Tao_Sitting_clip7/90032933327.png,54,4W,0.2989830754502437,2W,0.21345483544522362
1175,Tao_Sitting/Tao_Sitting_clip7/90033262561.png,55,4W,0.2763866359838929,1W,0.21752102938553672
1176,Tao_Sitting/Tao_Sitting_clip7/90033592502.png,56,4W,0.31409893138614253,1W,0.21794157079557533
1177,Tao_Sitting/Tao_Sitting_clip7/90033923137.png,57,4W,0.36065510926306904,1W,0.20603016424576828
1178,Tao_Sitting/Tao_Sitting_clip7/90034262535.png,58,4W,0.3971158035564921,1W,0.19423211463373274
1179,Tao_Sitting/Tao_Sitting_clip7/90034592517.png,59,4W,0.458081180034219,1W,0.17200833702393808
1180,Tao_Sitting/Tao_Sitting_clip7/90034923234.png,60,2W,0.5118917618482474,4W,0.23852559851212352
1181,Tao_Sitting/Tao_Sitting_clip7/90035262484.png,61,2W,0.4891334119177654,3W,0.19903533550321617
1182,Tao_Sitting/Tao_Sitting_clip7/90035592539.png,62,2W,0.6125012868391775,3W,0.15505764031997382
1183,Tao_Sitting/Tao_Sitting_clip7/90035923201.png,63,2W,0.6606672029445559,3W,0.12101922923202052
1184,Tao_Sitting/Tao_Sitting_clip7/90036262445.png,64,2W,0.6654630317169146,1W,0.12090305027990764
1185,Tao_Sitting/Tao_Sitting_clip7/90036592467.png,65,2W,0.7215464731303408,1W,0.10226588618755586
1186,Tao_Sitting/Tao_Sitting_clip7/90036933218.png,66,3W,0.5306518215487694,2W,0.36713889912798897
1187,Tao_Sitting/Tao_Sitting_clip7/90037262473.png,67,3W,0.3324072220680436,1W,0.28078112982353787
1188,Tao_Sitting/Tao_Sitting_clip7/90037592474.png,68,1W,0.391908867304071,3W,0.2337498687168999
1189,Tao_Sitting/Tao_Sitting_clip7/90037923154.png,69,1W,0.42255737092113976,2W,0.21249190226289244
1190,Tao_Sitting/Tao_Sitting_clip7/90038262468.png,70,1W,0.46161359901638055,2W,0.1998284575447084
1191,Tao_Sitting/Tao_Sitting_clip9/90256932336.png,1,1G,0.0625,2G,0.0625
1192,Tao_Sitting/Tao_Sitting_clip9/90257261601.png,2,1G,0.0625,2G,0.0625
1193,Tao_Sitting/Tao_Sitting_clip9/90257591707.png,3,1G,0.0625,2G,0.0625
1194,Tao_Sitting/Tao_Sitting_clip9/90257932361.png,4,1G,0.0625,2G,0.0625
1195,Tao_Sitting/Tao_Sitting_clip9/90258261604.png,5,1G,0.0625,2G,0.0625
1196,Tao_Sitting/Tao_Sitting_clip9/90258591608.png,6,1G,0.0625,2G,0.0625
1197,Tao_Sitting/Tao_Sitting_clip9/90258932310.png,7,1G,0.0625,2G,0.0625
1198,Tao_Sitting/Tao_Sitting_clip9/90259261566.png,8,1G,0.0625,2G,0.0625
1199,Tao_Sitting/Tao_Sitting_clip9/90259591564.png,9,1G,0.0625,2G,0.0625
1200,Tao_Sitting/Tao_Sitting_clip9/90259932344.png,10,1G,0.0625,2G,0.0625
1201,Tao_Sitting/Tao_Sitting_clip9/90260261587.png,11,4W,0.10569017050723929,3W,0.09663056546932446
1202,Tao_Sitting/Tao_Sitting_clip9/90260591573.png,12,1W,0.1495712602483422,2W,0.1275800785050055
1203,Tao_Sitting/Tao_Sitting_clip9/90260932351.png,13,1W,0.15478021384193758,4W,0.1471899240005007
1204,Tao_Sitting/Tao_Sitting_clip9/90261261642.png,14,4W,0.1613263771605133,1W,0.15739562048116254
1205,Tao_Sitting/Tao_Sitting_clip9/90261591598.png,15,4W,0.1683940270060853,1W,0.1587041466767523
1206,Tao_Sitting/Tao_Sitting_clip9/90261932273.png,16,4W,0.17196610900336515,1W,0.15938258654860502
1207,Tao_Sitting/Tao_Sitting_clip9/90262261525.png,17,4W,0.17375069759140613,1W,0.15973048065768616
1208,Tao_Sitting/Tao_Sitting_clip9/90262591568.png,18,4W,0.17463886244442017,1W,0.15994891152621138
1209,Tao_Sitting/Tao_Sitting_clip9/90262932355.png,19,4W,0.17513817966291617,1W,0.16029452109137426
1210,Tao_Sitting/Tao_Sitting_clip9/90263261526.png,20,4W,0.17531597493398027,1W,0.16014146715857946
1211,Tao_Sitting/Tao_Sitting_clip9/90263591533.png,21,4W,0.17540520356526815,1W,0.16006521507295618
1212,Tao_Sitting/Tao_Sitting_clip9/90263932341.png,22,4W,0.17544869543500508,1W,0.1600272521218676
1213,Tao_Sitting/Tao_Sitting_clip9/90264261566.png,23,2W,0.1848756540271228,2B,0.13374375237736022
1214,Tao_Sitting/Tao_Sitting_clip9/90264591630.png,24,2W,0.19966617344900453,2B,0.17410022262061547
1215,Tao_Sitting/Tao_Sitting_clip9/90264932314.png,25,2W,0.19966617344900453,2B,0.17410022262061547
1216,Tao_Sitting/Tao_Sitting_clip9/90265261612.png,26,2W,0.19966617344900453,2B,0.17410022262061547
1217,Tao_Sitting/Tao_Sitting_clip9/90265591634.png,27,2W,0.19966617344900453,2B,0.17410022262061547
1218,Tao_Sitting/Tao_Sitting_clip9/90265932318.png,28,2W,0.20706143315419756,2B,0.194278457750185
1219,Tao_Sitting/Tao_Sitting_clip9/90266261552.png,29,2W,0.18139055120077538,2B,0.12329289461917581
1220,Tao_Sitting/Tao_Sitting_clip9/90266591562.png,30,2W,0.16934671253125974,4W,0.13910944266351058
1221,Tao_Sitting/Tao_Sitting_clip9/90266932327.png,31,2W,0.16309385425766476,4W,0.15833543878687317
1222,Tao_Sitting/Tao_Sitting_clip9/90267261622.png,32,4W,0.16814611234096533,2W,0.159979857214539
1223,Tao_Sitting/Tao_Sitting_clip9/90267591532.png,33,4W,0.17309758686423704,2W,0.15845047868916634
1224,Tao_Sitting/Tao_Sitting_clip9/90267932364.png,34,4W,0.11779879343211852,2W,0.11047523934458317
1225,Tao_Sitting/Tao_Sitting_clip9/90268261565.png,35,4W,0.09014939671605926,2W,0.08648761967229159
1226,Tao_Sitting/Tao_Sitting_clip9/90268591521.png,36,4W,0.07632469835802963,2W,0.07449380983614579
1227,Tao_Sitting/Tao_Sitting_clip9/90268932274.png,37,4W,0.06941234917901482,2W,0.06849690491807289
1228,Tao_Sitting/Tao_Sitting_clip9/90269261557.png,38,4W,0.06595617458950741,2W,0.06549845245903645
1229,Tao_Sitting/Tao_Sitting_clip9/90269591512.png,39,4W,0.06422808729475371,2W,0.06399922622951823
1230,Tao_Sitting/Tao_Sitting_clip9/90269932417.png,40,4W,0.06336404364737686,2W,0.06324961311475912
1231,Tao_Sitting/Tao_Sitting_clip9/90270261569.png,41,4W,0.06293202182368843,2W,0.06287480655737956
1232,Tao_Sitting/Tao_Sitting_clip9/90270591477.png,42,4W,0.06271601091184421,2W,0.06268740327868978
1233,Tao_Sitting/Tao_Sitting_clip9/90270932287.png,43,4W,0.0626080054559221,2W,0.06259370163934488
1234,Tao_Sitting/Tao_Sitting_clip9/90271261552.png,44,4W,0.06255400272796105,2W,0.06254685081967244
1235,Tao_Sitting/Tao_Sitting_clip9/90271591513.png,45,4W,0.06252700136398052,2W,0.06252342540983621
