,frame_name,frame_num,obj1_name,obj1_prob,obj2_name,obj2_prob
993,Tao_Sitting/Tao_Sitting_clip1/89343265562.png,142,4G,0.9998511737100237,3G,0.00014509509842469893
994,Tao_Sitting/Tao_Sitting_clip1/89343595366.png,143,4G,0.9999255868550119,3G,7.254754921234946e-05
995,Tao_Sitting/Tao_Sitting_clip1/89343925950.png,144,4G,0.9999627934275059,3G,3.627377460617473e-05
996,Tao_Sitting/Tao_Sitting_clip1/89344265345.png,145,4G,0.999981396713753,3G,1.8136887303087366e-05
997,Tao_Sitting/Tao_Sitting_clip1/89344595349.png,146,4G,0.9999906983568765,3G,9.068443651543683e-06
998,Tao_Sitting/Tao_Sitting_clip1/89344926144.png,147,4G,0.9999953491784382,3G,4.534221825771841e-06
999,Tao_Sitting/Tao_Sitting_clip1/89345265276.png,148,4G,0.9999976745892192,3G,2.2671109128859207e-06
1000,Tao_Sitting/Tao_Sitting_clip0/89176596023.png,1,1G,0.0625,2G,0.0625
1001,Tao_Sitting/Tao_Sitting_clip0/89176926679.png,2,1G,0.0625,2G,0.0625
1002,Tao_Sitting/Tao_Sitting_clip0/89177266011.png,3,1G,0.0625,2G,0.0625
1003,Tao_Sitting/Tao_Sitting_clip0/89177596012.png,4,1G,0.0625,2G,0.0625
1004,Tao_Sitting/Tao_Sitting_clip0/89177926674.png,5,1G,0.0625,2G,0.0625
1005,Tao_Sitting/Tao_Sitting_clip0/89178266024.png,6,1G,0.0625,2G,0.0625
1006,Tao_Sitting/Tao_Sitting_clip0/89178596049.png,7,1G,0.0625,2G,0.0625
1007,Tao_Sitting/Tao_Sitting_clip0/89178926720.png,8,1G,0.0625,2G,0.0625
1008,Tao_Sitting/Tao_Sitting_clip0/89179265970.png,9,1G,0.0625,2G,0.0625
1009,Tao_Sitting/Tao_Sitting_clip0/89179596086.png,10,1G,0.0625,2G,0.0625
1010,Tao_Sitting/Tao_Sitting_clip0/89179926817.png,11,4W,0.08821211137077509,1W,0.08554092907084179
1011,Tao_Sitting/Tao_Sitting_clip0/89180266004.png,12,4W,0.10106816705616263,1W,0.0970613936062627
1012,Tao_Sitting/Tao_Sitting_clip0/89180596068.png,13,1W,0.11262987578700474,2W,0.10277445794496479
1013,Tao_Sitting/Tao_Sitting_clip0/89180926763.png,14,1W,0.12041411687737577,2W,0.10611196118464439
1014,Tao_Sitting/Tao_Sitting_clip0/89181266068.png,15,1W,0.1839376195961509,2W,0.10240826513501891
1015,Tao_Sitting/Tao_Sitting_clip0/89181596023.png,16,1W,0.2693191710504663,2W,0.09294764602136615
1016,Tao_Sitting/Tao_Sitting_clip0/89181926658.png,17,1W,0.5238909225432445,1B,0.0604153893820695
1017,Tao_Sitting/Tao_Sitting_clip0/89182266002.png,18,1W,0.5259715168206708,1B,0.07154067110536175
1018,Tao_Sitting/Tao_Sitting_clip0/89182596006.png,19,1W,0.28480796328538044,1G,0.17877301062790665
1019,Tao_Sitting/Tao_Sitting_clip0/89182926683.png,20,2R,0.16047254306617073,1W,0.1599845755349617
1020,Tao_Sitting/Tao_Sitting_clip0/89183266021.png,21,2W,0.5076068092406426,2R,0.0838260385547225
1021,Tao_Sitting/Tao_Sitting_clip0/89183595967.png,22,3R,0.4348607538673403,2W,0.2696130822393419
1022,Tao_Sitting/Tao_Sitting_clip0/89183926668.png,23,3R,0.3937032447497046,2W,0.19636261991245835
1023,Tao_Sitting/Tao_Sitting_clip0/89184265979.png,24,3R,0.22063082913016888,3B,0.1631529131276253
1024,Tao_Sitting/Tao_Sitting_clip0/89184595998.png,25,4R,0.3507399940635611,3B,0.12677894839964587
1025,Tao_Sitting/Tao_Sitting_clip0/89184926618.png,26,4R,0.24510538896417877,3W,0.15036242446623316
1026,Tao_Sitting/Tao_Sitting_clip0/89185265989.png,27,3W,0.24497692868629561,4R,0.16355218069057456
1027,Tao_Sitting/Tao_Sitting_clip0/89185595981.png,28,4W,0.26196125167240475,3W,0.17160443047582868
1028,Tao_Sitting/Tao_Sitting_clip0/89185926667.png,29,4W,0.4855543753649688,3W,0.11485559686785307
1029,Tao_Sitting/Tao_Sitting_clip0/89186265974.png,30,4W,0.4296089151877396,3W,0.11474135463810156
1030,Tao_Sitting/Tao_Sitting_clip0/89186596026.png,31,4W,0.3516986407339872,3W,0.11951544225785968
1031,Tao_Sitting/Tao_Sitting_clip0/89186926661.png,32,4W,0.31272155257288614,3W,0.12190373859282622
1032,Tao_Sitting/Tao_Sitting_clip0/89187265939.png,33,4W,0.18761077628644307,3W,0.09220186929641311
1033,Tao_Sitting/Tao_Sitting_clip0/89187595991.png,34,4W,0.12505538814322154,3W,0.07735093464820655
1034,Tao_Sitting/Tao_Sitting_clip0/89187926635.png,35,4W,0.09377769407161077,3W,0.06992546732410328
1035,Tao_Sitting/Tao_Sitting_clip0/89188265975.png,36,4W,0.07813884703580538,3W,0.06621273366205163
1036,Tao_Sitting/Tao_Sitting_clip0/89188595964.png,37,4W,0.07031942351790268,3W,0.06435636683102582
1037,Tao_Sitting/Tao_Sitting_clip0/89188926617.png,38,4W,0.06640971175895134,3W,0.0634281834155129
1038,Tao_Sitting/Tao_Sitting_clip0/89189265964.png,39,4W,0.06445485587947566,3W,0.06296409170775645
1039,Tao_Sitting/Tao_Sitting_clip0/89189595989.png,40,4W,0.06347742793973783,3W,0.06273204585387823
1040,Tao_Sitting/Tao_Sitting_clip0/89189926745.png,41,4W,0.06298871396986891,3W,0.06261602292693912
1041,Tao_Sitting/Tao_Sitting_clip0/89190266043.png,42,1W,0.0934686882552781,2W,0.08654558759635236
1042,Tao_Sitting/Tao_Sitting_clip0/89190596144.png,43,1W,0.10940160704712401,2W,0.0985671265530231
1043,Tao_Sitting/Tao_Sitting_clip0/89190926769.png,44,1W,0.11588256413732179,2W,0.10446280332988536
1044,Tao_Sitting/Tao_Sitting_clip0/89191266086.png,45,1W,0.11862188867977394,2W,0.10735944054434213
1045,Tao_Sitting/Tao_Sitting_clip0/89191595951.png,46,1W,0.1195409395675846,2W,0.10874054579692961
1046,Tao_Sitting/Tao_Sitting_clip0/89191926598.png,47,1W,0.1200691338326385,2W,0.10940194148089541
1047,Tao_Sitting/Tao_Sitting_clip0/89192265954.png,48,1W,0.12042126458796795,2W,0.10971801499668687
1048,Tao_Sitting/Tao_Sitting_clip0/89192595945.png,49,1W,0.12080136408846881,2W,0.10985972769296648
1049,Tao_Sitting/Tao_Sitting_clip0/89192926607.png,50,1W,0.12142178970886039,2W,0.10993042302780597
1050,Tao_Sitting/Tao_Sitting_clip0/89193265918.png,51,1W,0.12209671267082035,2W,0.10998234382887058
1051,Tao_Sitting/Tao_Sitting_clip0/89193595955.png,52,1W,0.12293165711503845,2W,0.1099654514916671
1052,Tao_Sitting/Tao_Sitting_clip0/89193926650.png,53,1W,0.12372378578624034,2W,0.1099121944487291
1053,Tao_Sitting/Tao_Sitting_clip0/89194265943.png,54,1W,0.12484924869279504,2W,0.10959155857464128
1054,Tao_Sitting/Tao_Sitting_clip0/89194595935.png,55,1W,0.12632646943631035,2W,0.10894773824854014
1055,Tao_Sitting/Tao_Sitting_clip0/89194926732.png,56,1W,0.12851462904257205,2W,0.10744203750137032
1056,Tao_Sitting/Tao_Sitting_clip0/89195265940.png,57,1W,0.13122534275716277,2W,0.10482894848564553
1057,Tao_Sitting/Tao_Sitting_clip0/89195595981.png,58,1W,0.13328979172849595,2W,0.10198229543602841
1058,Tao_Sitting/Tao_Sitting_clip0/89195926633.png,59,1W,0.13556718130236334,2W,0.09731992695585531
1059,Tao_Sitting/Tao_Sitting_clip0/89196266068.png,60,1W,0.13692374053662226,2W,0.09079931993098915
1060,Tao_Sitting/Tao_Sitting_clip0/89196596038.png,61,1W,0.1354032466501045,1B,0.09119462143744875
1061,Tao_Sitting/Tao_Sitting_clip0/89196926691.png,62,1W,0.12941641969535977,1R,0.1021060190482097
1062,Tao_Sitting/Tao_Sitting_clip0/89197265954.png,63,1G,0.12719821645495985,1W,0.12326793066210714
1063,Tao_Sitting/Tao_Sitting_clip0/89197595930.png,64,1G,0.2235686552912875,1R,0.12980685848539794
1064,Tao_Sitting/Tao_Sitting_clip0/89197926562.png,65,1G,0.49265372779354155,1R,0.09582206157957444
1065,Tao_Sitting/Tao_Sitting_clip0/89198265963.png,66,1G,0.3832640750269244,1R,0.18106963798624978
1066,Tao_Sitting/Tao_Sitting_clip0/89198595967.png,67,1G,0.2581113889115203,1R,0.15085485090721631
1067,Tao_Sitting/Tao_Sitting_clip0/89198926596.png,68,1G,0.17132723404678585,1R,0.12211309786920448
1068,Tao_Sitting/Tao_Sitting_clip0/89199265952.png,69,1W,0.12812383855398565,1G,0.1200240860637153
1069,Tao_Sitting/Tao_Sitting_clip0/89199595971.png,70,1W,0.13598552373789577,1G,0.0913877347303276
1070,Tao_Sitting/Tao_Sitting_clip0/89199926618.png,71,1W,0.14042634444564667,1B,0.08922718472985842
1071,Tao_Sitting/Tao_Sitting_clip0/89200265886.png,72,1W,0.14320943831852792,2W,0.08899885569297572
1072,Tao_Sitting/Tao_Sitting_clip0/89200596068.png,73,2W,0.10241603175874367,1B,0.10022294789178271
1073,Tao_Sitting/Tao_Sitting_clip0/89200926630.png,74,1B,0.1200603391935333,1R,0.09979662848015805
1074,Tao_Sitting/Tao_Sitting_clip0/89201265953.png,75,1B,0.12999283008073992,1R,0.1079642167107
1075,Tao_Sitting/Tao_Sitting_clip0/89201595948.png,76,1B,0.13495813384961314,1R,0.11227331571796945
1076,Tao_Sitting/Tao_Sitting_clip0/89201926616.png,77,1B,0.13747002306652656,1R,0.11419796710401747
1077,Tao_Sitting/Tao_Sitting_clip0/89202265963.png,78,1B,0.1387448711355204,1R,0.11515738820246599
1078,Tao_Sitting/Tao_Sitting_clip0/89202595988.png,79,1B,0.13924569444275148,1R,0.11571932208103944
1079,Tao_Sitting/Tao_Sitting_clip0/89202926610.png,80,1B,0.13911450451544943,1R,0.11635293798874757
1080,Tao_Sitting/Tao_Sitting_clip0/89203266033.png,81,1B,0.1384444318485482,1R,0.11714519580287758
1081,Tao_Sitting/Tao_Sitting_clip0/89203595940.png,82,1R,0.1272457826594897,2B,0.11400347376241396
1082,Tao_Sitting/Tao_Sitting_clip0/89203926605.png,83,1R,0.14186579381736106,1G,0.11953571842774746
1083,Tao_Sitting/Tao_Sitting_clip0/89204265994.png,84,1R,0.15863860280450354,1G,0.13391574242914728
1084,Tao_Sitting/Tao_Sitting_clip0/89204596339.png,85,1R,0.16703941303760486,1G,0.14103094185005466
1085,Tao_Sitting/Tao_Sitting_clip0/89204926539.png,86,1R,0.18046871410766085,1G,0.15273952114069528
1086,Tao_Sitting/Tao_Sitting_clip0/89205265934.png,87,1R,0.1871506883595263,1G,0.15875990651164484
1087,Tao_Sitting/Tao_Sitting_clip0/89205595999.png,88,1R,0.19053965383069335,1G,0.16188460822694442
1088,Tao_Sitting/Tao_Sitting_clip0/89205926561.png,89,1R,0.19203485091427308,1G,0.1639217877682653
1089,Tao_Sitting/Tao_Sitting_clip0/89206265998.png,90,1R,0.19204041045550646,1G,0.16590479018848014
1090,Tao_Sitting/Tao_Sitting_clip0/89206596057.png,91,1R,0.1913400907726277,1G,0.16771791031486397
1091,Tao_Sitting/Tao_Sitting_clip0/89206926607.png,92,1R,0.1908782393244076,1G,0.16883325611901645
1092,Tao_Sitting/Tao_Sitting_clip0/89207265893.png,93,1R,0.19036513809349365,1G,0.16986108538762684
1093,Tao_Sitting/Tao_Sitting_clip0/89207596166.png,94,1G,0.19105863366058415,2R,0.15870228785835744
1094,Tao_Sitting/Tao_Sitting_clip0/89207926580.png,95,1G,0.20287016238153502,2R,0.16521165880527205
1095,Tao_Sitting/Tao_Sitting_clip0/89208265951.png,96,1G,0.2323707392367822,2G,0.1668846803971092
1096,Tao_Sitting/Tao_Sitting_clip0/89208596016.png,97,1G,0.24772139014582034,2G,0.17748891826499316
1097,Tao_Sitting/Tao_Sitting_clip0/89208926542.png,98,1G,0.2553967156003394,2G,0.18279103719893514
1098,Tao_Sitting/Tao_Sitting_clip0/89209265946.png,99,1G,0.2602930090409047,2G,0.18600453380976878
1099,Tao_Sitting/Tao_Sitting_clip0/89209595953.png,100,1G,0.2639920122652245,2G,0.18832572476277276
1100,Tao_Sitting/Tao_Sitting_clip0/89209926563.png,101,1G,0.2669346898957499,2G,0.1902252913675369
1101,Tao_Sitting/Tao_Sitting_clip0/89210265898.png,102,1G,0.2684533507101432,2G,0.19141181160878
1102,Tao_Sitting/Tao_Sitting_clip0/89210595968.png,103,1G,0.28987506591309203,2G,0.20721912707829104
1103,Tao_Sitting/Tao_Sitting_clip0/89210926567.png,104,1G,0.29875428718075636,2G,0.21493996963602646
1104,Tao_Sitting/Tao_Sitting_clip0/89211265908.png,105,1G,0.2999152032500304,2G,0.21828857189315848
1105,Tao_Sitting/Tao_Sitting_clip0/89211596051.png,106,2G,0.26061761054772886,3G,0.2531509607125536
1106,Tao_Sitting/Tao_Sitting_clip0/89211926562.png,107,3G,0.30342413129517654,2G,0.2903911569872206
1107,Tao_Sitting/Tao_Sitting_clip0/89212265993.png,108,3G,0.3290147543943317,4G,0.3132886688297043
1108,Tao_Sitting/Tao_Sitting_clip0/89212595903.png,109,4G,0.3617653366043965,3G,0.33785757123665383
1109,Tao_Sitting/Tao_Sitting_clip0/89212926692.png,110,4G,0.44147538140651843,3G,0.32178511809905475
1110,Tao_Sitting/Tao_Sitting_clip0/89213265994.png,111,4G,0.6382130454760411,3G,0.2212304852925844
1111,Tao_Sitting/Tao_Sitting_clip0/89213595943.png,112,3G,0.469801450873069,4G,0.4122602380377027
1112,Tao_Sitting/Tao_Sitting_clip0/89213926614.png,113,3G,0.6826254080067519,4G,0.23394664253477887
1113,Tao_Sitting/Tao_Sitting_clip0/89214265879.png,114,3G,0.6117079422890574,4G,0.19698157943568795
1114,Tao_Sitting/Tao_Sitting_clip0/89214595868.png,115,3G,0.5099780983480804,2G,0.31552168577367495
1115,Tao_Sitting/Tao_Sitting_clip0/89214926476.png,116,2G,0.44898795903202127,3G,0.40207659035020515
1116,Tao_Sitting/Tao_Sitting_clip0/89215265877.png,117,2G,0.6146311018293973,3G,0.27605257245644704
1117,Tao_Sitting/Tao_Sitting_clip0/89215595866.png,118,2G,0.7415761146816473,3G,0.1824781948291825
1118,Tao_Sitting/Tao_Sitting_clip0/89215926534.png,119,2G,0.8646760675068662,3G,0.09532794117604276
1119,Tao_Sitting/Tao_Sitting_clip0/89216265863.png,120,2G,0.8911678238364021,3G,0.07499524443907624
1120,Tao_Sitting/Tao_Sitting_clip0/89216595881.png,121,2G,0.8925353178467967,3G,0.07264027078109075
1121,Tao_Sitting/Tao_Sitting_clip7/90014923225.png,1,4W,0.0625,1W,0.0625
1122,Tao_Sitting/Tao_Sitting_clip7/90015262605.png,2,1W,0.10685645732126835,2W,0.0874147996446071
1123,Tao_Sitting/Tao_Sitting_clip7/90015592584.png,3,1W,0.08467822866063418,2W,0.07495739982230355
1124,Tao_Sitting/Tao_Sitting_clip7/90015923246.png,4,1W,0.07358911433031709,2W,0.06872869991115177
1125,Tao_Sitting/Tao_Sitting_clip7/90016262584.png,5,1W,0.11436020348511551,2W,0.09044383416943982
1126,Tao_Sitting/Tao_Sitting_clip7/90016592564.png,6,1W,0.1358850247323813,2W,0.10126997967304968
1127,Tao_Sitting/Tao_Sitting_clip7/90016923214.png,7,1W,0.1473625775707822,2W,0.10665985258154048
1128,Tao_Sitting/Tao_Sitting_clip7/90017262561.png,8,1W,0.1535925934346789,2W,0.10933735421212522
1129,Tao_Sitting/Tao_Sitting_clip7/90017592646.png,9,1W,0.15706420182252068,2W,0.11066271090486206
1130,Tao_Sitting/Tao_Sitting_clip7/90017923233.png,10,2R,0.524086411750884,1W,0.07853243423718752
1131,Tao_Sitting/Tao_Sitting_clip7/90018262567.png,11,2R,0.293293205875442,1W,0.07051621711859377
1132,Tao_Sitting/Tao_Sitting_clip7/90018592592.png,12,2R,0.177896602937721,1W,0.06650810855929688
1133,Tao_Sitting/Tao_Sitting_clip7/90018923212.png,13,2R,0.1201983014688605,1W,0.06450405427964845
1134,Tao_Sitting/Tao_Sitting_clip7/90019262604.png,14,2R,0.09134915073443026,1W,0.06350202713982422
1135,Tao_Sitting/Tao_Sitting_clip7/90019592581.png,15,2R,0.07692457536721513,1W,0.06300101356991211
1136,Tao_Sitting/Tao_Sitting_clip7/90019933325.png,16,2R,0.06971228768360757,1W,0.06275050678495606
1137,Tao_Sitting/Tao_Sitting_clip7/90020262565.png,17,2R,0.06610614384180379,1W,0.06262525339247803
1138,Tao_Sitting/Tao_Sitting_clip7/90020592545.png,18,2R,0.5330422434426375,1W,0.03131296002213304
1139,Tao_Sitting/Tao_Sitting_clip7/90020923271.png,19,2R,0.5330422434426375,1W,0.03131296002213304
1140,Tao_Sitting/Tao_Sitting_clip7/90021592576.png,20,2R,0.5330422434426375,1W,0.03131296002213304
1141,Tao_Sitting/Tao_Sitting_clip7/90021923271.png,21,2R,0.5330422434426375,1W,0.03131296002213304
1142,Tao_Sitting/Tao_Sitting_clip7/90022262585.png,22,2R,0.5330422434426375,1W,0.03131296002213304
1143,Tao_Sitting/Tao_Sitting_clip7/90022592519.png,23,2R,0.5330422434426375,1W,0.03131296002213304
1144,Tao_Sitting/Tao_Sitting_clip7/90022923178.png,24,2R,0.5330422434426375,1W,0.03131296002213304
1145,Tao_Sitting/Tao_Sitting_clip7/90023262582.png,25,2R,0.2877951506322004,4W,0.08946239464470766
1146,Tao_Sitting/Tao_Sitting_clip7/90023592529.png,26,2R,0.16517160422698185,4W,0.11861528407230493
1147,Tao_Sitting/Tao_Sitting_clip7/90023923248.png,27,4W,0.1331917287861036,3W,0.1071379075781973
1148,Tao_Sitting/Tao_Sitting_clip7/90024262504.png,28,4W,0.0978458643930518,3W,0.08481895378909865
1149,Tao_Sitting/Tao_Sitting_clip7/90024592523.png,29,4W,0.08017293219652591,3W,0.07365947689454933
1150,Tao_Sitting/Tao_Sitting_clip7/90024923291.png,30,4W,0.07133646609826295,3W,0.06807973844727466
1151,Tao_Sitting/Tao_Sitting_clip7/90025262472.png,31,4W,0.06691823304913147,3W,0.06528986922363733
1152,Tao_Sitting/Tao_Sitting_clip7/90025592533.png,32,4W,0.08903840106329831,1W,0.08897259016882332
1153,Tao_Sitting/Tao_Sitting_clip7/90025933293.png,33,1W,0.10517673969363074,2W,0.09876816728092674
1154,Tao_Sitting/Tao_Sitting_clip7/90026262533.png,34,1W,0.11571297767612831,2W,0.10476595259688085
1155,Tao_Sitting/Tao_Sitting_clip7/90026592504.png,35,1W,0.1224240951140099,2W,0.10777408968122948
1156,Tao_Sitting/Tao_Sitting_clip7/90026933269.png,36,1W,0.12731442590155834,2W,0.1092250015892264
1157,Tao_Sitting/Tao_Sitting_clip7/90027262533.png,37,1W,0.13272266085304976,2W,0.10972754329452257
1158,Tao_Sitting/Tao_Sitting_clip7/90027592537.png,38,1W,0.13560204311191149,2W,0.10984932855841317
1159,Tao_Sitting/Tao_Sitting_clip7/90027923214.png,39,1W,0.1416109591872174,2W,0.10901391783097514
1160,Tao_Sitting/Tao_Sitting_clip7/90028262616.png,40,1W,0.14729374232245956,2W,0.10756715986098139
1161,Tao_Sitting/Tao_Sitting_clip7/90028592484.png,41,1W,0.15470169680694323,2W,0.10116591832917438
1162,Tao_Sitting/Tao_Sitting_clip7/90028923230.png,42,1W,0.16058792371816055,2W,0.0962801773081445
1163,Tao_Sitting/Tao_Sitting_clip7/90029262511.png,43,1W,0.16456689133372,1B,0.0933119985903701
1164,Tao_Sitting/Tao_Sitting_clip7/90029592523.png,44,1W,0.1626565452805312,1R,0.0977597684397008
1165,Tao_Sitting/Tao_Sitting_clip7/90029933283.png,45,1G,0.3910324609812582,1W,0.10195187128252511
1166,Tao_Sitting/Tao_Sitting_clip7/90030262532.png,46,1R,0.3629355110410908,1G,0.24291778137174336
1167,Tao_Sitting/Tao_Sitting_clip7/90030592536.png,47,1R,0.21154579126434675,2G,0.20029312940014443
1168,Tao_Sitting/Tao_Sitting_clip7/90030923171.png,48,1B,0.2316078323460449,1R,0.11955611250461622
1169,Tao_Sitting/Tao_Sitting_clip7/90031262545.png,49,4G,0.5142745760571742,1B,0.11632684670405584
1170,Tao_Sitting/Tao_Sitting_clip7/90031592522.png,50,4G,0.2930368300558148,3R,0.18104431520082695
1171,Tao_Sitting/Tao_Sitting_clip7/90031923235.png,51,3R,0.20108410598819793,1W,0.19671838045254736
1172,Tao_Sitting/Tao_Sitting_clip7/90032262497.png,52,1W,0.25526003036102035,2B,0.17965318104652328
1173,Tao_Sitting/Tao_Sitting_clip7/90032592507.png,53,2B,0.42911675388560616,1W,0.1959493185715409
1174,Tao_Sitting/Tao_Sitting_clip7/90032933327.png,54,2B,0.4698438550346822,1W,0.1978376313268499
1175,Tao_Sitting/Tao_Sitting_clip7/90033262561.png,55,2B,0.3954530744695957,1W,0.2289988682504434
1176,Tao_Sitting/Tao_Sitting_clip7/90033592502.png,56,2B,0.3477321511593507,1W,0.25426619034926523
1177,Tao_Sitting/Tao_Sitting_clip7/90033923137.png,57,1W,0.27417927754633453,2B,0.199146513482982
1178,Tao_Sitting/Tao_Sitting_clip7/90034262535.png,58,1W,0.2841358211448691,2B,0.12485369464479766
1179,Tao_Sitting/Tao_Sitting_clip7/90034592517.png,59,3W,0.23202151263659931,1W,0.19092948020541817
1180,Tao_Sitting/Tao_Sitting_clip7/90034923234.png,60,1W,0.23881494255701766,2W,0.16797522379959653
1181,Tao_Sitting/Tao_Sitting_clip7/90035262484.png,61,1W,0.2493222317211024,2W,0.21239675576390188
1182,Tao_Sitting/Tao_Sitting_clip7/90035592539.png,62,2W,0.25016357457710514,1W,0.24798535291234847
1183,Tao_Sitting/Tao_Sitting_clip7/90035923201.png,63,2W,0.2820194015525357,1W,0.2422014830842423
1184,Tao_Sitting/Tao_Sitting_clip7/90036262445.png,64,2W,0.30600552514645296,1W,0.2362159791044468
1185,Tao_Sitting/Tao_Sitting_clip7/90036592467.png,65,2W,0.3348318742586165,1W,0.22565270493459466
1186,Tao_Sitting/Tao_Sitting_clip7/90036933218.png,66,2W,0.358105510796706,1W,0.21720507789856203
1187,Tao_Sitting/Tao_Sitting_clip7/90037262473.png,67,2W,0.37729830981546,1W,0.21024036412342312
1188,Tao_Sitting/Tao_Sitting_clip7/90037592474.png,68,2W,0.3994939486158394,1W,0.20210203748837507
1189,Tao_Sitting/Tao_Sitting_clip7/90037923154.png,69,2W,0.4080331995684286,1W,0.19911921214714032
1190,Tao_Sitting/Tao_Sitting_clip7/90038262468.png,70,2W,0.3933940339157559,1W,0.20465037674966136
1191,Tao_Sitting/Tao_Sitting_clip9/90256932336.png,1,1G,0.0625,2G,0.0625
1192,Tao_Sitting/Tao_Sitting_clip9/90257261601.png,2,1G,0.0625,2G,0.0625
1193,Tao_Sitting/Tao_Sitting_clip9/90257591707.png,3,1G,0.0625,2G,0.0625
1194,Tao_Sitting/Tao_Sitting_clip9/90257932361.png,4,1G,0.0625,2G,0.0625
1195,Tao_Sitting/Tao_Sitting_clip9/90258261604.png,5,1G,0.0625,2G,0.0625
1196,Tao_Sitting/Tao_Sitting_clip9/90258591608.png,6,1G,0.0625,2G,0.0625
1197,Tao_Sitting/Tao_Sitting_clip9/90258932310.png,7,1G,0.0625,2G,0.0625
1198,Tao_Sitting/Tao_Sitting_clip9/90259261566.png,8,1G,0.0625,2G,0.0625
1199,Tao_Sitting/Tao_Sitting_clip9/90259591564.png,9,1G,0.0625,2G,0.0625
1200,Tao_Sitting/Tao_Sitting_clip9/90259932344.png,10,1G,0.0625,2G,0.0625
1201,Tao_Sitting/Tao_Sitting_clip9/90260261587.png,11,4W,0.10458933618743978,3W,0.09003438472118055
1202,Tao_Sitting/Tao_Sitting_clip9/90260591573.png,12,2W,0.16635923983720563,2B,0.15566790221683469
1203,Tao_Sitting/Tao_Sitting_clip9/90260932351.png,13,2W,0.14006076683120036,2B,0.11097324756737378
1204,Tao_Sitting/Tao_Sitting_clip9/90261261642.png,14,2W,0.1260123937434269,1W,0.1125638684775405
1205,Tao_Sitting/Tao_Sitting_clip9/90261591598.png,15,2W,0.11776462031861347,1W,0.11173598897626581
1206,Tao_Sitting/Tao_Sitting_clip9/90261932273.png,16,2W,0.11364187925692967,1W,0.11132518061420114
1207,Tao_Sitting/Tao_Sitting_clip9/90262261525.png,17,4W,0.11297039566030331,2W,0.11158015177896041
1208,Tao_Sitting/Tao_Sitting_clip9/90262591568.png,18,4W,0.11491384765705889,1W,0.1110061379054807
1209,Tao_Sitting/Tao_Sitting_clip9/90262932355.png,19,4W,0.11710399016334755,1W,0.1101489577733114
1210,Tao_Sitting/Tao_Sitting_clip9/90263261526.png,20,2W,0.22161341867716985,2B,0.19907719788014056
1211,Tao_Sitting/Tao_Sitting_clip9/90263591533.png,21,2W,0.16580873353941503,2B,0.13170812236021476
1212,Tao_Sitting/Tao_Sitting_clip9/90263932341.png,22,2W,0.13767646508414974,4W,0.1024817578949006
1213,Tao_Sitting/Tao_Sitting_clip9/90264261566.png,23,2W,0.12512850564509898,1W,0.11367981637430205
1214,Tao_Sitting/Tao_Sitting_clip9/90264591630.png,24,1W,0.31670712165574416,2W,0.09619585220525416
1215,Tao_Sitting/Tao_Sitting_clip9/90264932314.png,25,1W,0.4182207742964652,2W,0.08172952548533174
1216,Tao_Sitting/Tao_Sitting_clip9/90265261612.png,26,1W,0.3777836604536667,1B,0.09485783480414549
1217,Tao_Sitting/Tao_Sitting_clip9/90265591634.png,27,1W,0.19559366470803105,2W,0.14952659023486914
1218,Tao_Sitting/Tao_Sitting_clip9/90265932318.png,28,2W,0.18199164155140396,2B,0.17365578533197573
1219,Tao_Sitting/Tao_Sitting_clip9/90266261552.png,29,2W,0.3353367210642751,2B,0.2555130307558687
1220,Tao_Sitting/Tao_Sitting_clip9/90266591562.png,30,2W,0.2154497372566133,2B,0.15396332928534776
1221,Tao_Sitting/Tao_Sitting_clip9/90266932327.png,31,3B,0.489830888575451,2W,0.1131040910708997
1222,Tao_Sitting/Tao_Sitting_clip9/90267261622.png,32,3B,0.37139811504973974,4R,0.09113490083981418
1223,Tao_Sitting/Tao_Sitting_clip9/90267591532.png,33,3B,0.21679638112664867,2W,0.09795421807327744
1224,Tao_Sitting/Tao_Sitting_clip9/90267932364.png,34,3B,0.13812397197479356,2W,0.10557896311795303
1225,Tao_Sitting/Tao_Sitting_clip9/90268261565.png,35,1W,0.11617505179223422,2W,0.10966966265421624
1226,Tao_Sitting/Tao_Sitting_clip9/90268591521.png,36,1W,0.12757478934534766,2W,0.11177172407357341
1227,Tao_Sitting/Tao_Sitting_clip9/90268932274.png,37,1W,0.09503739467267383,2W,0.08713586203678671
1228,Tao_Sitting/Tao_Sitting_clip9/90269261557.png,38,1W,0.07876869733633692,2W,0.07481793101839335
1229,Tao_Sitting/Tao_Sitting_clip9/90269591512.png,39,1W,0.07063434866816845,2W,0.06865896550919667
1230,Tao_Sitting/Tao_Sitting_clip9/90269932417.png,40,1W,0.06656717433408423,2W,0.06557948275459834
1231,Tao_Sitting/Tao_Sitting_clip9/90270261569.png,41,1W,0.0645335871670421,2W,0.06403974137729918
1232,Tao_Sitting/Tao_Sitting_clip9/90270591477.png,42,1W,0.06351679358352105,2W,0.06326987068864959
1233,Tao_Sitting/Tao_Sitting_clip9/90270932287.png,43,1W,0.06300839679176053,2W,0.0628849353443248
1234,Tao_Sitting/Tao_Sitting_clip9/90271261552.png,44,1W,0.06275419839588026,2W,0.0626924676721624
1235,Tao_Sitting/Tao_Sitting_clip9/90271591513.png,45,1W,0.06262709919794013,2W,0.0625962338360812
